buying,maint,doors,persons,lug_boot,safety
-0.33499999999999974,-0.16833333333333325,3.469446951953614e-17,6.938893903907228e-18,0.07499999999999996,-1.0716666666666672
-0.05666666666666659,-0.016666666666666573,9.020562075079397e-17,6.938893903907228e-18,0.029999999999999985,0.543333333333333
-0.06,3.469446951953614e-17,9.020562075079397e-17,6.938893903907228e-18,6.938893903907228e-18,0.5599999999999997
-0.06,3.469446951953614e-17,9.020562075079397e-17,6.938893903907228e-18,6.938893903907228e-18,0.5599999999999997
-0.35999999999999976,-0.013333333333333329,2.7755575615628914e-17,2.7755575615628914e-17,-0.013333333333333308,-1.1133333333333337
-0.06,3.469446951953614e-17,9.020562075079397e-17,6.938893903907228e-18,6.938893903907228e-18,0.5599999999999997
-0.05666666666666659,-0.016666666666666573,9.020562075079397e-17,6.938893903907228e-18,0.029999999999999985,0.543333333333333
-0.33499999999999974,-0.16833333333333325,3.469446951953614e-17,6.938893903907228e-18,0.07499999999999996,-1.0716666666666672
-0.05666666666666659,-0.016666666666666573,9.020562075079397e-17,6.938893903907228e-18,0.029999999999999985,0.543333333333333
-0.06,3.469446951953614e-17,9.020562075079397e-17,6.938893903907228e-18,6.938893903907228e-18,0.5599999999999997
-0.06,3.469446951953614e-17,9.020562075079397e-17,6.938893903907228e-18,6.938893903907228e-18,0.5599999999999997
-0.35999999999999976,-0.013333333333333329,2.7755575615628914e-17,2.7755575615628914e-17,-0.013333333333333308,-1.1133333333333337
-0.05666666666666659,-0.016666666666666573,9.020562075079397e-17,6.938893903907228e-18,0.029999999999999985,0.543333333333333
-0.06,3.469446951953614e-17,9.020562075079397e-17,6.938893903907228e-18,6.938893903907228e-18,0.5599999999999997
-0.35999999999999976,-0.013333333333333329,2.7755575615628914e-17,2.7755575615628914e-17,-0.013333333333333308,-1.1133333333333337
-0.06,3.469446951953614e-17,9.020562075079397e-17,6.938893903907228e-18,6.938893903907228e-18,0.5599999999999997
-0.06,3.469446951953614e-17,9.020562075079397e-17,6.938893903907228e-18,6.938893903907228e-18,0.5599999999999997
-0.35999999999999976,-0.013333333333333329,2.7755575615628914e-17,2.7755575615628914e-17,-0.013333333333333308,-1.1133333333333337
-0.06,3.469446951953614e-17,9.020562075079397e-17,6.938893903907228e-18,6.938893903907228e-18,0.5599999999999997
-0.05666666666666659,-0.016666666666666573,9.020562075079397e-17,6.938893903907228e-18,0.029999999999999985,0.543333333333333
-0.33499999999999974,-0.16833333333333325,3.469446951953614e-17,6.938893903907228e-18,0.07499999999999996,-1.0716666666666672
-0.05666666666666659,-0.016666666666666573,9.020562075079397e-17,6.938893903907228e-18,0.029999999999999985,0.543333333333333
-0.06,3.469446951953614e-17,9.020562075079397e-17,6.938893903907228e-18,6.938893903907228e-18,0.5599999999999997
-0.35999999999999976,-0.013333333333333329,2.7755575615628914e-17,2.7755575615628914e-17,-0.013333333333333308,-1.1133333333333337
-0.06,3.469446951953614e-17,9.020562075079397e-17,6.938893903907228e-18,6.938893903907228e-18,0.5599999999999997
-0.06,3.469446951953614e-17,9.020562075079397e-17,6.938893903907228e-18,6.938893903907228e-18,0.5599999999999997
-0.35999999999999976,-0.013333333333333329,2.7755575615628914e-17,2.7755575615628914e-17,-0.013333333333333308,-1.1133333333333337
-0.06,3.469446951953614e-17,9.020562075079397e-17,6.938893903907228e-18,6.938893903907228e-18,0.5599999999999997
-0.06,3.469446951953614e-17,9.020562075079397e-17,6.938893903907228e-18,6.938893903907228e-18,0.5599999999999997
-0.35999999999999976,-0.013333333333333329,2.7755575615628914e-17,2.7755575615628914e-17,-0.013333333333333308,-1.1133333333333337
-0.06,3.469446951953614e-17,9.020562075079397e-17,6.938893903907228e-18,6.938893903907228e-18,0.5599999999999997
-0.35999999999999976,-0.013333333333333329,2.7755575615628914e-17,2.7755575615628914e-17,-0.013333333333333308,-1.1133333333333337
-0.06,3.469446951953614e-17,9.020562075079397e-17,6.938893903907228e-18,6.938893903907228e-18,0.5599999999999997
-0.05666666666666659,-0.016666666666666573,9.020562075079397e-17,6.938893903907228e-18,0.029999999999999985,0.543333333333333
-0.06,3.469446951953614e-17,9.020562075079397e-17,6.938893903907228e-18,6.938893903907228e-18,0.5599999999999997
-0.06,3.469446951953614e-17,9.020562075079397e-17,6.938893903907228e-18,6.938893903907228e-18,0.5599999999999997
-0.35999999999999976,-0.013333333333333329,2.7755575615628914e-17,2.7755575615628914e-17,-0.013333333333333308,-1.1133333333333337
-0.06,3.469446951953614e-17,9.020562075079397e-17,6.938893903907228e-18,6.938893903907228e-18,0.5599999999999997
-0.05666666666666659,-0.016666666666666573,9.020562075079397e-17,6.938893903907228e-18,0.029999999999999985,0.543333333333333
-0.33499999999999974,-0.16833333333333325,3.469446951953614e-17,6.938893903907228e-18,0.07499999999999996,-1.0716666666666672
-0.05666666666666659,-0.016666666666666573,9.020562075079397e-17,6.938893903907228e-18,0.029999999999999985,0.543333333333333
-0.06,3.469446951953614e-17,9.020562075079397e-17,6.938893903907228e-18,6.938893903907228e-18,0.5599999999999997
-0.35999999999999976,-0.013333333333333329,2.7755575615628914e-17,2.7755575615628914e-17,-0.013333333333333308,-1.1133333333333337
-0.06,3.469446951953614e-17,9.020562075079397e-17,6.938893903907228e-18,6.938893903907228e-18,0.5599999999999997
-0.06,3.469446951953614e-17,9.020562075079397e-17,6.938893903907228e-18,6.938893903907228e-18,0.5599999999999997
-0.35999999999999976,-0.013333333333333329,2.7755575615628914e-17,2.7755575615628914e-17,-0.013333333333333308,-1.1133333333333337
-0.05666666666666659,-0.016666666666666573,9.020562075079397e-17,6.938893903907228e-18,0.029999999999999985,0.543333333333333
-0.35999999999999976,-0.013333333333333329,2.7755575615628914e-17,2.7755575615628914e-17,-0.013333333333333308,-1.1133333333333337
-0.06,3.469446951953614e-17,9.020562075079397e-17,6.938893903907228e-18,6.938893903907228e-18,0.5599999999999997
-0.06,3.469446951953614e-17,9.020562075079397e-17,6.938893903907228e-18,6.938893903907228e-18,0.5599999999999997
-0.35999999999999976,-0.013333333333333329,2.7755575615628914e-17,2.7755575615628914e-17,-0.013333333333333308,-1.1133333333333337
-0.06,3.469446951953614e-17,9.020562075079397e-17,6.938893903907228e-18,6.938893903907228e-18,0.5599999999999997
-0.05666666666666659,-0.016666666666666573,9.020562075079397e-17,6.938893903907228e-18,0.029999999999999985,0.543333333333333
-0.05666666666666659,-0.016666666666666573,9.020562075079397e-17,6.938893903907228e-18,0.029999999999999985,0.543333333333333
-0.06,3.469446951953614e-17,9.020562075079397e-17,6.938893903907228e-18,6.938893903907228e-18,0.5599999999999997
-0.35999999999999976,-0.013333333333333329,2.7755575615628914e-17,2.7755575615628914e-17,-0.013333333333333308,-1.1133333333333337
-0.06,3.469446951953614e-17,9.020562075079397e-17,6.938893903907228e-18,6.938893903907228e-18,0.5599999999999997
-0.06,3.469446951953614e-17,9.020562075079397e-17,6.938893903907228e-18,6.938893903907228e-18,0.5599999999999997
-0.35999999999999976,-0.013333333333333329,2.7755575615628914e-17,2.7755575615628914e-17,-0.013333333333333308,-1.1133333333333337
-0.33499999999999974,-0.16833333333333325,3.469446951953614e-17,6.938893903907228e-18,0.07499999999999996,-1.0716666666666672
-0.05666666666666659,-0.016666666666666573,9.020562075079397e-17,6.938893903907228e-18,0.029999999999999985,0.543333333333333
-0.06,3.469446951953614e-17,9.020562075079397e-17,6.938893903907228e-18,6.938893903907228e-18,0.5599999999999997
-0.35999999999999976,-0.013333333333333329,2.7755575615628914e-17,2.7755575615628914e-17,-0.013333333333333308,-1.1133333333333337
-0.06,3.469446951953614e-17,9.020562075079397e-17,6.938893903907228e-18,6.938893903907228e-18,0.5599999999999997
-0.06,3.469446951953614e-17,9.020562075079397e-17,6.938893903907228e-18,6.938893903907228e-18,0.5599999999999997
-0.35999999999999976,-0.013333333333333329,2.7755575615628914e-17,2.7755575615628914e-17,-0.013333333333333308,-1.1133333333333337
-0.06,3.469446951953614e-17,9.020562075079397e-17,6.938893903907228e-18,6.938893903907228e-18,0.5599999999999997
-0.05666666666666659,-0.016666666666666573,9.020562075079397e-17,6.938893903907228e-18,0.029999999999999985,0.543333333333333
-0.06,3.469446951953614e-17,9.020562075079397e-17,6.938893903907228e-18,6.938893903907228e-18,0.5599999999999997
-0.06,3.469446951953614e-17,9.020562075079397e-17,6.938893903907228e-18,6.938893903907228e-18,0.5599999999999997
-0.06,3.469446951953614e-17,9.020562075079397e-17,6.938893903907228e-18,6.938893903907228e-18,0.5599999999999997
-0.35999999999999976,-0.013333333333333329,2.7755575615628914e-17,2.7755575615628914e-17,-0.013333333333333308,-1.1133333333333337
-0.06,3.469446951953614e-17,9.020562075079397e-17,6.938893903907228e-18,6.938893903907228e-18,0.5599999999999997
-0.33499999999999974,-0.16833333333333325,3.469446951953614e-17,6.938893903907228e-18,0.07499999999999996,-1.0716666666666672
-0.05666666666666659,-0.016666666666666573,9.020562075079397e-17,6.938893903907228e-18,0.029999999999999985,0.543333333333333
-0.06,3.469446951953614e-17,9.020562075079397e-17,6.938893903907228e-18,6.938893903907228e-18,0.5599999999999997
-0.35999999999999976,-0.013333333333333329,2.7755575615628914e-17,2.7755575615628914e-17,-0.013333333333333308,-1.1133333333333337
-0.06,3.469446951953614e-17,9.020562075079397e-17,6.938893903907228e-18,6.938893903907228e-18,0.5599999999999997
-0.35999999999999976,-0.013333333333333329,2.7755575615628914e-17,2.7755575615628914e-17,-0.013333333333333308,-1.1133333333333337
-0.045000000000000207,0.14499999999999974,3.469446951953614e-17,-2.0816681711721685e-17,0.08833333333333336,0.31166666666666654
-0.15000000000000013,0.7033333333333334,-7.632783294297951e-17,6.938893903907228e-18,0.5399999999999997,-0.5933333333333334
-0.045000000000000207,0.14499999999999974,3.469446951953614e-17,-2.0816681711721685e-17,0.08833333333333336,0.31166666666666654
-0.3400000000000002,0.14999999999999997,2.7755575615628914e-17,2.7755575615628914e-17,-0.2566666666666668,-1.0533333333333335
-0.058333333333333404,0.06833333333333318,3.469446951953614e-17,-2.0816681711721685e-17,-0.034999999999999976,0.5249999999999997
-0.058333333333333404,0.06833333333333318,3.469446951953614e-17,-2.0816681711721685e-17,-0.034999999999999976,0.5249999999999997
-0.3400000000000002,0.14999999999999997,2.7755575615628914e-17,2.7755575615628914e-17,-0.2566666666666668,-1.0533333333333335
-0.058333333333333404,0.06833333333333318,3.469446951953614e-17,-2.0816681711721685e-17,-0.034999999999999976,0.5249999999999997
-0.045000000000000207,0.14499999999999974,3.469446951953614e-17,-2.0816681711721685e-17,0.08833333333333336,0.31166666666666654
-0.15000000000000013,0.7033333333333334,-7.632783294297951e-17,6.938893903907228e-18,0.5399999999999997,-0.5933333333333334
-0.045000000000000207,0.14499999999999974,3.469446951953614e-17,-2.0816681711721685e-17,0.08833333333333336,0.31166666666666654
-0.058333333333333404,0.06833333333333318,3.469446951953614e-17,-2.0816681711721685e-17,-0.034999999999999976,0.5249999999999997
-0.3400000000000002,0.14999999999999997,2.7755575615628914e-17,2.7755575615628914e-17,-0.2566666666666668,-1.0533333333333335
-0.058333333333333404,0.06833333333333318,3.469446951953614e-17,-2.0816681711721685e-17,-0.034999999999999976,0.5249999999999997
-0.058333333333333404,0.06833333333333318,3.469446951953614e-17,-2.0816681711721685e-17,-0.034999999999999976,0.5249999999999997
-0.3400000000000002,0.14999999999999997,2.7755575615628914e-17,2.7755575615628914e-17,-0.2566666666666668,-1.0533333333333335
-0.058333333333333404,0.06833333333333318,3.469446951953614e-17,-2.0816681711721685e-17,-0.034999999999999976,0.5249999999999997
-0.045000000000000207,0.14499999999999974,3.469446951953614e-17,-2.0816681711721685e-17,0.08833333333333336,0.31166666666666654
-0.058333333333333404,0.06833333333333318,3.469446951953614e-17,-2.0816681711721685e-17,-0.034999999999999976,0.5249999999999997
-0.3400000000000002,0.14999999999999997,2.7755575615628914e-17,2.7755575615628914e-17,-0.2566666666666668,-1.0533333333333335
-0.058333333333333404,0.06833333333333318,3.469446951953614e-17,-2.0816681711721685e-17,-0.034999999999999976,0.5249999999999997
-0.058333333333333404,0.06833333333333318,3.469446951953614e-17,-2.0816681711721685e-17,-0.034999999999999976,0.5249999999999997
-0.3400000000000002,0.14999999999999997,2.7755575615628914e-17,2.7755575615628914e-17,-0.2566666666666668,-1.0533333333333335
-0.058333333333333404,0.06833333333333318,3.469446951953614e-17,-2.0816681711721685e-17,-0.034999999999999976,0.5249999999999997
-0.045000000000000207,0.14499999999999974,3.469446951953614e-17,-2.0816681711721685e-17,0.08833333333333336,0.31166666666666654
-0.15000000000000013,0.7033333333333334,-7.632783294297951e-17,6.938893903907228e-18,0.5399999999999997,-0.5933333333333334
-0.045000000000000207,0.14499999999999974,3.469446951953614e-17,-2.0816681711721685e-17,0.08833333333333336,0.31166666666666654
-0.058333333333333404,0.06833333333333318,3.469446951953614e-17,-2.0816681711721685e-17,-0.034999999999999976,0.5249999999999997
-0.3400000000000002,0.14999999999999997,2.7755575615628914e-17,2.7755575615628914e-17,-0.2566666666666668,-1.0533333333333335
-0.058333333333333404,0.06833333333333318,3.469446951953614e-17,-2.0816681711721685e-17,-0.034999999999999976,0.5249999999999997
-0.3400000000000002,0.14999999999999997,2.7755575615628914e-17,2.7755575615628914e-17,-0.2566666666666668,-1.0533333333333335
-0.058333333333333404,0.06833333333333318,3.469446951953614e-17,-2.0816681711721685e-17,-0.034999999999999976,0.5249999999999997
-0.045000000000000207,0.14499999999999974,3.469446951953614e-17,-2.0816681711721685e-17,0.08833333333333336,0.31166666666666654
-0.058333333333333404,0.06833333333333318,3.469446951953614e-17,-2.0816681711721685e-17,-0.034999999999999976,0.5249999999999997
-0.3400000000000002,0.14999999999999997,2.7755575615628914e-17,2.7755575615628914e-17,-0.2566666666666668,-1.0533333333333335
-0.058333333333333404,0.06833333333333318,3.469446951953614e-17,-2.0816681711721685e-17,-0.034999999999999976,0.5249999999999997
-0.058333333333333404,0.06833333333333318,3.469446951953614e-17,-2.0816681711721685e-17,-0.034999999999999976,0.5249999999999997
-0.3400000000000002,0.14999999999999997,2.7755575615628914e-17,2.7755575615628914e-17,-0.2566666666666668,-1.0533333333333335
-0.058333333333333404,0.06833333333333318,3.469446951953614e-17,-2.0816681711721685e-17,-0.034999999999999976,0.5249999999999997
-0.045000000000000207,0.14499999999999974,3.469446951953614e-17,-2.0816681711721685e-17,0.08833333333333336,0.31166666666666654
-0.15000000000000013,0.7033333333333334,-7.632783294297951e-17,6.938893903907228e-18,0.5399999999999997,-0.5933333333333334
-0.045000000000000207,0.14499999999999974,3.469446951953614e-17,-2.0816681711721685e-17,0.08833333333333336,0.31166666666666654
-0.058333333333333404,0.06833333333333318,3.469446951953614e-17,-2.0816681711721685e-17,-0.034999999999999976,0.5249999999999997
-0.3400000000000002,0.14999999999999997,2.7755575615628914e-17,2.7755575615628914e-17,-0.2566666666666668,-1.0533333333333335
-0.058333333333333404,0.06833333333333318,3.469446951953614e-17,-2.0816681711721685e-17,-0.034999999999999976,0.5249999999999997
-0.3400000000000002,0.14999999999999997,2.7755575615628914e-17,2.7755575615628914e-17,-0.2566666666666668,-1.0533333333333335
-0.058333333333333404,0.06833333333333318,3.469446951953614e-17,-2.0816681711721685e-17,-0.034999999999999976,0.5249999999999997
-0.045000000000000207,0.14499999999999974,3.469446951953614e-17,-2.0816681711721685e-17,0.08833333333333336,0.31166666666666654
-0.15000000000000013,0.7033333333333334,-7.632783294297951e-17,6.938893903907228e-18,0.5399999999999997,-0.5933333333333334
-0.058333333333333404,0.06833333333333318,3.469446951953614e-17,-2.0816681711721685e-17,-0.034999999999999976,0.5249999999999997
-0.058333333333333404,0.06833333333333318,3.469446951953614e-17,-2.0816681711721685e-17,-0.034999999999999976,0.5249999999999997
-0.058333333333333404,0.06833333333333318,3.469446951953614e-17,-2.0816681711721685e-17,-0.034999999999999976,0.5249999999999997
-0.3400000000000002,0.14999999999999997,2.7755575615628914e-17,2.7755575615628914e-17,-0.2566666666666668,-1.0533333333333335
-0.058333333333333404,0.06833333333333318,3.469446951953614e-17,-2.0816681711721685e-17,-0.034999999999999976,0.5249999999999997
-0.045000000000000207,0.14499999999999974,3.469446951953614e-17,-2.0816681711721685e-17,0.08833333333333336,0.31166666666666654
