Wifes_age,Wifes_education,Husbands_education,Number_of_children_ever_born,Wifes_religion,Wifes_now_working?,Husbands_occupation,Standard-of-living_index,Media_exposure
0.0018996997405733875,0.06811008512810468,-0.0044292869055722025,-0.0014849414189280388,0.04224820164585887,-0.001183868285518865,0.024265772270133854,-0.004256731849140444,0.0006063919775581164
0.09559690087579793,-2.431156205310977e-05,0.0056125477273579975,-0.027295528217781053,-0.0018596537893931597,0.005167749608777182,-0.007857052199772618,0.010169559669650968,0.003824453398435259
0.06930994371471692,0.0024068446432581347,0.0056125477273579975,-0.027295528217781053,-0.0018596537893931597,0.005167749608777182,0.02124314113271858,0.010169559669650968,0.003824453398435259
-0.04119046676459558,0.0719415142111882,-0.001183260821785834,0.02413223927399341,0.011133649272630552,-0.003983881323258294,0.012691473262129918,0.006489074215649155,-0.004430845375993351
0.0007550187390658957,-0.07051692977136281,-0.001183260821785834,0.04441143194121477,0.011133649272630552,-0.003983881323258294,0.012691473262129918,-0.029561338093512978,-0.004430845375993351
0.04270050424272732,-0.07051692977136281,-0.001183260821785834,0.02413223927399341,0.011133649272630552,-0.003983881323258294,0.0026981872289567536,-0.029561338093512978,-0.004430845375993351
0.00914411583979818,0.0007122922199126766,0.0011832608217858388,0.02413223927399341,0.011133649272630552,0.014986982120828824,-0.007295098804216414,-0.029561338093512978,-0.004430845375993351
0.0018996997405733875,0.06811008512810468,-0.0044292869055722025,-0.0014849414189280388,-0.009273995483237317,-0.001183868285518865,0.024265772270133854,0.019391778423862128,0.0006063919775581164
0.07625689264565651,-0.07051692977136281,-0.001183260821785834,0.0038530466067720564,0.011133649272630552,-0.003983881323258294,0.012691473262129918,-0.029561338093512978,-0.004430845375993351
0.12659147525005027,-0.07051692977136281,-0.001183260821785834,-0.0164261460604493,0.011133649272630552,-0.003983881323258294,0.012691473262129918,-0.029561338093512978,-0.004430845375993351
0.004139031458341627,0.06811008512810468,-0.0044292869055722025,0.03759246434233615,0.04224820164585887,-0.001183868285518865,0.024265772270133854,0.019391778423862128,0.0006063919775581164
0.003019365599457509,0.06811008512810468,-0.0044292869055722025,0.006330539733324799,-0.009273995483237317,0.004453599740761446,0.024265772270133854,0.019391778423862128,0.0006063919775581164
0.025922310041262747,-0.07051692977136281,-0.001183260821785834,0.02413223927399341,0.011133649272630552,-0.003983881323258294,0.012691473262129918,-0.029561338093512978,-0.004430845375993351
0.05108960134345966,-0.07051692977136281,-0.001183260821785834,0.0038530466067720564,0.011133649272630552,-0.003983881323258294,0.012691473262129918,-0.029561338093512978,-0.004430845375993351
0.0018996997405733875,0.06811008512810468,-0.0044292869055722025,0.006330539733324799,0.04224820164585887,-0.001183868285518865,0.024265772270133854,0.019391778423862128,0.0006063919775581164
0.059478698444191944,-0.07051692977136281,-0.001183260821785834,0.02413223927399341,0.011133649272630552,-0.003983881323258294,0.012691473262129918,-0.029561338093512978,-0.004430845375993351
-0.032801369663863274,0.0007122922199126766,0.0011832608217858388,0.04441143194121477,-0.05071995779753917,0.014986982120828824,0.0026981872289567536,-0.029561338093512978,-0.004430845375993351
0.002272921693534763,0.06811008512810468,0.00442928690557222,0.03759246434233615,-0.009273995483237317,-0.001183868285518865,0.024265772270133854,0.019391778423862128,0.0006063919775581164
-0.057968660966060154,0.1431707362024637,-0.001183260821785834,0.04441143194121477,0.011133649272630552,0.014986982120828824,-0.017288384837389575,0.04253948652481131,0.04480076991282166
0.09303508684712108,0.0719415142111882,-0.001183260821785834,-0.09754291672933474,0.011133649272630552,-0.003983881323258294,0.012691473262129918,-0.029561338093512978,-0.004430845375993351
-0.0007886087148324191,0.0024068446432581347,0.0056125477273579975,-0.002368105187844018,0.008471756151679947,-0.019440581861590357,0.050343334465209756,0.010169559669650968,0.003824453398435259
0.025922310041262747,0.0719415142111882,0.0011832608217858388,0.02413223927399341,0.011133649272630552,-0.003983881323258294,-0.007295098804216414,0.006489074215649155,-0.004430845375993351
-0.027075565875913397,0.0024068446432581347,0.0056125477273579975,0.010095606327124501,-0.0018596537893931597,0.005167749608777182,0.02124314113271858,-0.002232342366508737,0.003824453398435259
0.0018996997405733875,0.06811008512810468,-0.0044292869055722025,0.006330539733324799,0.04224820164585887,0.004453599740761446,0.024265772270133854,0.019391778423862128,0.0006063919775581164
0.006005141223148494,0.06811008512810468,-0.0044292869055722025,0.03759246434233615,-0.009273995483237317,-0.001183868285518865,0.024265772270133854,0.019391778423862128,0.0006063919775581164
0.0011532558346506417,0.06811008512810468,-0.0044292869055722025,-0.0014849414189280388,-0.009273995483237317,-0.001183868285518865,0.024265772270133854,0.019391778423862128,0.0006063919775581164
0.004885475364264376,0.06811008512810468,-0.0044292869055722025,0.021961502037830476,0.04224820164585887,-0.001183868285518865,0.024265772270133854,-0.004256731849140444,0.0006063919775581164
0.004139031458341627,0.06811008512810468,-0.0044292869055722025,0.021961502037830476,-0.009273995483237317,-0.001183868285518865,0.024265772270133854,-0.004256731849140444,0.0006063919775581164
0.1098132810485857,-0.07051692977136281,-0.001183260821785834,-0.0164261460604493,0.011133649272630552,0.014986982120828824,0.0026981872289567536,0.006489074215649155,-0.004430845375993351
0.10435921992949158,0.0024068446432581347,0.0056125477273579975,-0.027295528217781053,-0.0018596537893931597,0.005167749608777182,-0.007857052199772618,-0.002232342366508737,0.003824453398435259
0.03431140714199503,0.1431707362024637,0.0011832608217858388,-0.07726372406211336,0.011133649272630552,0.014986982120828824,0.0026981872289567536,0.006489074215649155,0.04480076991282166
0.06054762466102326,0.0024068446432581347,0.0056125477273579975,-0.027295528217781053,-0.0018596537893931597,0.005167749608777182,0.02124314113271858,-0.01463424440266845,0.003824453398435259
-0.009550927768526079,-2.431156205310977e-05,0.0056125477273579975,0.04748674087203005,0.008471756151679947,0.005167749608777182,-0.0369572455322638,-0.002232342366508737,0.003824453398435259
0.0007550187390658957,0.0007122922199126766,0.0011832608217858388,0.02413223927399341,0.011133649272630552,0.014986982120828824,-0.007295098804216414,0.006489074215649155,-0.004430845375993351
0.006005141223148494,-0.0006879806578595668,-0.0044292869055722025,0.06103890779909467,-0.009273995483237317,0.004453599740761446,0.005158864970815857,-0.004256731849140444,0.0006063919775581164
-0.0621248420906881,0.0024068446432581347,0.0056125477273579975,0.03502302935706154,-0.0018596537893931597,-0.019440581861590357,0.02124314113271858,-0.002232342366508737,0.003824453398435259
0.07625689264565651,-0.07051692977136281,-0.001183260821785834,-0.0164261460604493,0.011133649272630552,-0.003983881323258294,0.012691473262129918,0.006489074215649155,-0.004430845375993351
0.03431140714199503,0.0007122922199126766,0.0011832608217858388,-0.0164261460604493,0.011133649272630552,-0.003983881323258294,-0.007295098804216414,0.04253948652481131,-0.004430845375993351
0.04302298655363594,-2.431156205310977e-05,0.0056125477273579975,-0.002368105187844018,-0.0018596537893931597,0.005167749608777182,0.02124314113271858,0.010169559669650968,0.003824453398435259
0.06930994371471692,0.0024068446432581347,-0.005612547727358019,-0.002368105187844018,-0.0018596537893931597,0.005167749608777182,0.02124314113271858,-0.002232342366508737,0.003824453398435259
0.0033925875524188818,0.06811008512810468,-0.0044292869055722025,0.021961502037830476,0.04224820164585887,0.004453599740761446,0.024265772270133854,0.019391778423862128,0.0006063919775581164
0.003019365599457509,0.06811008512810468,-0.0044292869055722025,0.014146020885577638,-0.009273995483237317,-0.001183868285518865,0.005158864970815857,0.019391778423862128,0.0006063919775581164
0.0517853056073296,0.0024068446432581347,0.0056125477273579975,-0.014831816702812535,-0.0018596537893931597,0.005167749608777182,-0.007857052199772618,0.010169559669650968,0.003824453398435259
0.006378363176109867,0.06811008512810468,-0.0044292869055722025,0.006330539733324799,0.04224820164585887,-0.001183868285518865,0.024265772270133854,0.019391778423862128,0.0006063919775581164
3.3589975766523116e-05,0.06811008512810468,-0.0044292869055722025,-0.0014849414189280388,-0.009273995483237317,-0.001183868285518865,0.024265772270133854,0.019391778423862128,0.0006063919775581164
0.04302298655363594,0.0024068446432581347,0.0056125477273579975,-0.027295528217781053,0.008471756151679947,0.005167749608777182,-0.007857052199772618,0.010169559669650968,0.003824453398435259
0.004885475364264376,0.06811008512810468,-0.0044292869055722025,0.014146020885577638,-0.009273995483237317,0.004453599740761446,0.024265772270133854,0.019391778423862128,0.0006063919775581164
-0.016023175462398703,-0.07051692977136281,-0.001183260821785834,0.04441143194121477,0.011133649272630552,0.014986982120828824,0.0026981872289567536,-0.029561338093512978,-0.004430845375993351
0.04270050424272732,0.0719415142111882,0.005916304108929186,-0.05698453139489201,0.011133649272630552,-0.003983881323258294,0.0026981872289567536,0.07858989883397344,-0.004430845375993351
-0.016023175462398703,-0.07051692977136281,-0.001183260821785834,0.02413223927399341,0.011133649272630552,0.014986982120828824,0.012691473262129918,0.006489074215649155,-0.004430845375993351
-0.05336252303699444,-0.0024554677673643555,-0.005612547727358019,0.04748674087203005,-0.0018596537893931597,0.005167749608777182,0.02124314113271858,0.010169559669650968,0.003824453398435259
-0.02441227256313099,0.0007122922199126766,0.0011832608217858388,0.0038530466067720564,0.011133649272630552,-0.003983881323258294,0.012691473262129918,0.04253948652481131,-0.004430845375993351
0.07625689264565651,0.0719415142111882,0.0011832608217858388,-0.05698453139489201,0.011133649272630552,-0.003983881323258294,0.012691473262129918,0.04253948652481131,-0.004430845375993351
0.0007800338816892689,0.06811008512810468,-0.0044292869055722025,0.006330539733324799,-0.009273995483237317,-0.001183868285518865,0.024265772270133854,0.019391778423862128,0.0006063919775581164
-0.07474685516752472,-0.07051692977136281,-0.001183260821785834,0.04441143194121477,0.011133649272630552,-0.003983881323258294,0.012691473262129918,0.04253948652481131,-0.004430845375993351
0.03431140714199503,0.0007122922199126766,-0.001183260821785834,-0.03670533872767066,0.011133649272630552,0.014986982120828824,0.012691473262129918,0.006489074215649155,0.04480076991282166
-0.009550927768526079,0.0024068446432581347,0.0056125477273579975,-0.002368105187844018,0.008471756151679947,0.005167749608777182,0.02124314113271858,-0.002232342366508737,0.003824453398435259
0.0015264777876120145,0.06811008512810468,-0.0044292869055722025,0.014146020885577638,-0.009273995483237317,0.004453599740761446,0.024265772270133854,-0.004256731849140444,0.0006063919775581164
-0.0007128539301562239,0.06811008512810468,-0.0044292869055722025,-0.009300422571180876,-0.009273995483237317,-0.001183868285518865,0.024265772270133854,0.019391778423862128,0.0006063919775581164
0.06930994371471692,-2.431156205310977e-05,-0.005612547727358019,-0.014831816702812535,-0.0018596537893931597,-0.019440581861590357,0.02124314113271858,0.010169559669650968,0.003824453398435259
0.03431140714199503,-0.07051692977136281,-0.001183260821785834,0.02413223927399341,0.011133649272630552,0.014986982120828824,0.012691473262129918,-0.029561338093512978,-0.004430845375993351
0.04270050424272732,-0.07051692977136281,-0.001183260821785834,0.0038530466067720564,0.011133649272630552,0.014986982120828824,0.0026981872289567536,-0.029561338093512978,-0.004430845375993351
0.00914411583979818,-0.07051692977136281,-0.001183260821785834,0.02413223927399341,0.011133649272630552,0.014986982120828824,0.012691473262129918,-0.029561338093512978,-0.004430845375993351
0.00797371033886124,0.0024068446432581347,-0.028062738636790062,0.010095606327124501,-0.0018596537893931597,0.005167749608777182,0.02124314113271858,-0.002232342366508737,0.003824453398435259
0.0018996997405733875,0.06811008512810468,-0.0044292869055722025,0.006330539733324799,0.04224820164585887,-0.001183868285518865,0.005158864970815857,0.019391778423862128,0.0006063919775581164
-0.01831324682221974,0.0024068446432581347,0.0056125477273579975,-0.002368105187844018,-0.0018596537893931597,0.005167749608777182,0.02124314113271858,0.010169559669650968,0.003824453398435259
-0.01831324682221974,-2.431156205310977e-05,0.0056125477273579975,0.02255931784209302,0.008471756151679947,0.005167749608777182,0.02124314113271858,-0.002232342366508737,0.003824453398435259
-0.1059364373591564,-0.0024554677673643555,0.0056125477273579975,0.12226900996184117,-0.0018596537893931597,0.005167749608777182,-0.007857052199772618,-0.002232342366508737,0.003824453398435259
-0.03583788492960706,-2.431156205310977e-05,-0.005612547727358019,0.03502302935706154,-0.0018596537893931597,0.005167749608777182,-0.007857052199772618,-0.002232342366508737,0.003824453398435259
0.002646143646496136,0.06811008512810468,-0.0044292869055722025,0.014146020885577638,-0.009273995483237317,-0.001183868285518865,0.024265772270133854,-0.004256731849140444,0.0006063919775581164
0.0517853056073296,-2.431156205310977e-05,-0.028062738636790062,0.010095606327124501,-0.0018596537893931597,0.005167749608777182,0.02124314113271858,-0.02703614643882816,0.003824453398435259
-0.04119046676459558,0.0007122922199126766,0.0011832608217858388,0.02413223927399341,0.011133649272630552,-0.003983881323258294,-0.007295098804216414,0.04253948652481131,-0.004430845375993351
0.06054762466102326,0.0024068446432581347,0.0056125477273579975,-0.027295528217781053,-0.0018596537893931597,0.005167749608777182,0.02124314113271858,0.010169559669650968,0.003824453398435259
0.07807226276841057,-2.431156205310977e-05,0.0056125477273579975,-0.027295528217781053,-0.0018596537893931597,0.005167749608777182,0.050343334465209756,0.010169559669650968,0.003824453398435259
