Wifes_age,Wifes_education,Husbands_education,Number_of_children_ever_born,Wifes_religion,Wifes_now_working?,Husbands_occupation,Standard-of-living_index,Media_exposure
0.24867631330679268,0.3616742939257616,-0.008679889648572138,0.189993881975813,0.02830888641179094,0.023831198496835692,0.015790675168279724,0.010487228868834063,-0.0014307123822043714
0.17268660717790257,0.0017993745966453827,-0.008679889648572138,0.13043467132508793,0.02830888641179094,-0.08965069910714381,-0.04269330693646003,0.010487228868834063,-0.0014307123822043714
-0.06917480204814211,0.006501119970013634,0.022101750916642408,0.03115468668679252,-0.0033292370048881386,-0.00786535706743651,-0.03182133683653696,0.0005498974520383413,0.017154956798775055
0.1156943275812351,0.0017993745966453827,0.008679889648572104,0.13043467132508793,0.02830888641179094,0.023831198496835692,0.015790675168279724,-0.04777515373579988,-0.0014307123822043714
0.34366344596790516,0.0017993745966453827,0.008679889648572104,-0.1078021712778124,0.02830888641179094,0.023831198496835692,0.07427465727301945,-0.04777515373579988,-0.0014307123822043714
-0.16926707040210257,-0.17813808506791268,0.008679889648572104,0.189993881975813,0.02830888641179094,0.023831198496835692,0.015790675168279724,-0.04777515373579988,-0.0014307123822043714
0.24423854056479982,-6.566787848497891e-05,0.022101750916642408,-0.12269561793934337,-0.0033292370048881386,0.029588724206070685,-0.03182133683653696,-0.0025050883926191238,0.017154956798775055
0.30566859290346016,-0.17813808506791268,0.008679889648572104,-0.048242960627087314,0.02830888641179094,0.023831198496835692,0.07427465727301945,-0.04777515373579988,-0.0014307123822043714
0.34366344596790516,0.18173683426120352,-0.026039668945716393,-0.2864798032299877,0.02830888641179094,-0.08965069910714381,-0.04269330693646003,0.127011994078102,-0.0014307123822043714
-0.16926707040210257,0.18173683426120352,0.008679889648572104,0.13043467132508793,0.02830888641179094,0.023831198496835692,0.015790675168279724,-0.04777515373579988,-0.0014307123822043714
0.19946520590580807,-6.566787848497891e-05,-0.022101750916642494,-0.045770465626275424,-0.0033292370048881386,-0.00786535706743651,0.08603546626174816,-0.0025050883926191238,0.017154956798775055
0.13230520391732056,-6.566787848497891e-05,-0.06630525274992742,-0.045770465626275424,-0.0033292370048881386,-0.00786535706743651,0.08603546626174816,0.003604883296695808,0.017154956798775055
0.020707194920122494,0.18173683426120352,0.008679889648572104,0.189993881975813,0.02830888641179094,-0.08965069910714381,-0.04269330693646003,-0.04777515373579988,-0.0014307123822043714
-0.055282511208767544,-0.17813808506791268,0.008679889648572104,0.189993881975813,-0.12896270476482535,0.023831198496835692,0.07427465727301945,0.010487228868834063,-0.0014307123822043714
-0.01728765814432249,0.18173683426120352,0.008679889648572104,-0.048242960627087314,0.02830888641179094,-0.08965069910714381,0.07427465727301945,-0.04777515373579988,-0.0014307123822043714
0.26767373983901516,0.18173683426120352,0.008679889648572104,0.07087546067436284,0.02830888641179094,-0.08965069910714381,0.015790675168279724,-0.04777515373579988,-0.0014307123822043714
-0.40497481199057994,-0.0066324557269835955,-0.11050875458321233,0.26193014362599637,-0.0033292370048881386,0.029588724206070685,-0.03182133683653696,-0.0025050883926191238,0.017154956798775055
0.058702047984567476,-0.17813808506791268,0.008679889648572104,0.07087546067436284,0.02830888641179094,-0.08965069910714381,0.07427465727301945,-0.04777515373579988,-0.0014307123822043714
-0.11227479080543509,0.18173683426120352,0.008679889648572104,0.13043467132508793,0.02830888641179094,0.023831198496835692,0.015790675168279724,0.06874961147346803,-0.0014307123822043714
-0.24826814068410893,-0.01319924357548221,-0.022101750916642494,0.3388552959390643,-0.0033292370048881386,-0.00786535706743651,0.08603546626174816,0.0005498974520383413,0.017154956798775055
0.32466601943568263,0.18173683426120352,-0.043399448242860635,0.011316250023637762,0.02830888641179094,-0.08965069910714381,-0.10117728904119974,0.010487228868834063,-0.0014307123822043714
-0.09156146937763794,-6.566787848497891e-05,0.022101750916642408,0.06961726284332649,-0.0033292370048881386,0.029588724206070685,-0.03182133683653696,0.003604883296695808,0.017154956798775055
0.03970462145234498,0.18173683426120352,-0.008679889648572138,0.13043467132508793,0.02830888641179094,0.023831198496835692,-0.04269330693646003,-0.04777515373579988,-0.0014307123822043714
-0.20726192346654762,0.18173683426120352,0.008679889648572104,0.189993881975813,0.02830888641179094,0.023831198496835692,-0.04269330693646003,0.06874961147346803,-0.0014307123822043714
0.09669690104901246,0.18173683426120352,-0.008679889648572138,-0.048242960627087314,0.02830888641179094,0.023831198496835692,-0.04269330693646003,0.127011994078102,0.014466091864510868
0.26662520789429567,-6.566787848497891e-05,-0.022101750916642494,-0.045770465626275424,-0.0033292370048881386,-0.00786535706743651,0.08603546626174816,0.003604883296695808,0.017154956798775055
0.08753186925832883,-6.566787848497891e-05,-0.06630525274992742,-0.007307889469741453,-0.0033292370048881386,-0.00786535706743651,0.08603546626174816,0.003604883296695808,0.017154956798775055
0.020371867269841235,-0.01319924357548221,-0.06630525274992742,0.03115468668679252,-0.0033292370048881386,-0.00786535706743651,0.2038922693600332,0.006659869141353273,0.017154956798775055
-0.0020148000596545987,-6.566787848497891e-05,0.022101750916642408,-0.007307889469741453,-0.0033292370048881386,0.029588724206070685,0.08603546626174816,0.003604883296695808,0.017154956798775055
-0.29304147534310077,-0.01319924357548221,-0.11050875458321233,0.30039271978253035,-0.0033292370048881386,-0.00786535706743651,0.2038922693600332,0.006659869141353273,-0.17345567429872558
0.1546918712468164,-6.566787848497891e-05,-0.022101750916642494,-0.045770465626275424,-0.0033292370048881386,-0.00786535706743651,0.08603546626174816,0.0005498974520383413,0.017154956798775055
0.28901187522379157,-6.566787848497891e-05,0.022101750916642408,-0.12269561793934337,-0.0033292370048881386,0.029588724206070685,0.08603546626174816,0.006659869141353273,0.017154956798775055
0.26767373983901516,0.3616742939257616,-0.026039668945716393,-0.16736138192853747,0.02830888641179094,0.023831198496835692,-0.04269330693646003,0.010487228868834063,0.014466091864510868
0.13230520391732056,-0.0066324557269835955,-0.06630525274992742,-0.007307889469741453,-0.0033292370048881386,0.029588724206070685,0.08603546626174816,0.006659869141353273,0.017154956798775055
-0.11394813670713377,-6.566787848497891e-05,0.022101750916642408,0.10807983899986046,-0.0033292370048881386,-0.00786535706743651,-0.03182133683653696,-0.0025050883926191238,0.017154956798775055
-0.01728765814432249,0.3616742939257616,-0.043399448242860635,-0.1078021712778124,0.02830888641179094,0.023831198496835692,0.015790675168279724,0.06874961147346803,-0.0014307123822043714
0.020707194920122494,0.18173683426120352,0.008679889648572104,0.07087546067436284,0.02830888641179094,0.023831198496835692,-0.04269330693646003,0.010487228868834063,-0.0014307123822043714
-0.24826814068410893,-0.01319924357548221,0.022101750916642408,0.30039271978253035,0.015166524133379293,-0.00786535706743651,-0.03182133683653696,0.003604883296695808,-0.17345567429872558
-0.16926707040210257,0.18173683426120352,0.008679889648572104,0.189993881975813,0.02830888641179094,0.023831198496835692,-0.04269330693646003,0.010487228868834063,-0.0014307123822043714
0.09669690104901246,0.18173683426120352,0.008679889648572104,0.07087546067436284,0.02830888641179094,-0.08965069910714381,0.015790675168279724,-0.04777515373579988,-0.0014307123822043714
-0.07427993774099004,0.18173683426120352,-0.008679889648572138,0.07087546067436284,0.02830888641179094,0.023831198496835692,-0.04269330693646003,0.010487228868834063,-0.0014307123822043714
0.17268660717790257,0.0017993745966453827,0.008679889648572104,0.13043467132508793,0.02830888641179094,0.023831198496835692,0.07427465727301945,0.06874961147346803,-0.0014307123822043714
0.19946520590580807,-0.0066324557269835955,-0.022101750916642494,-0.045770465626275424,-0.0033292370048881386,-0.00786535706743651,0.08603546626174816,0.006659869141353273,0.017154956798775055
-0.09327736427321259,0.18173683426120352,0.008679889648572104,0.189993881975813,0.02830888641179094,0.023831198496835692,-0.04269330693646003,0.127011994078102,-0.0014307123822043714
0.001709768387900002,0.0017993745966453827,0.008679889648572104,0.189993881975813,0.02830888641179094,-0.08965069910714381,0.015790675168279724,0.010487228868834063,-0.0014307123822043714
0.020707194920122494,-0.17813808506791268,0.008679889648572104,0.13043467132508793,0.02830888641179094,0.023831198496835692,0.07427465727301945,-0.04777515373579988,-0.0014307123822043714
0.058702047984567476,0.18173683426120352,-0.008679889648572138,0.011316250023637762,0.02830888641179094,-0.08965069910714381,-0.04269330693646003,0.06874961147346803,-0.0014307123822043714
0.17268660717790257,0.0017993745966453827,-0.008679889648572138,0.13043467132508793,-0.12896270476482535,0.023831198496835692,-0.04269330693646003,-0.04777515373579988,-0.0014307123822043714
0.26767373983901516,0.3616742939257616,-0.026039668945716393,0.13043467132508793,0.02830888641179094,-0.08965069910714381,-0.04269330693646003,0.010487228868834063,-0.0014307123822043714
0.10991853658782474,-6.566787848497891e-05,0.022101750916642408,-0.007307889469741453,-0.0033292370048881386,-0.00786535706743651,0.08603546626174816,0.003604883296695808,0.017154956798775055
0.32466601943568263,0.3616742939257616,-0.008679889648572138,-0.1078021712778124,0.02830888641179094,0.023831198496835692,-0.04269330693646003,0.06874961147346803,-0.0014307123822043714
-0.27065480801360475,-0.01319924357548221,-0.022101750916642494,0.1850049913129284,-0.0033292370048881386,-0.00786535706743651,0.08603546626174816,0.006659869141353273,0.017154956798775055
-0.07427993774099004,0.0017993745966453827,0.008679889648572104,0.07087546067436284,0.02830888641179094,-0.08965069910714381,0.015790675168279724,0.06874961147346803,-0.0014307123822043714
0.21068146024234755,0.0017993745966453827,-0.026039668945716393,0.13043467132508793,0.02830888641179094,0.023831198496835692,-0.04269330693646003,0.010487228868834063,-0.0014307123822043714
-0.06917480204814211,-6.566787848497891e-05,-0.06630525274992742,0.1850049913129284,-0.0033292370048881386,0.029588724206070685,-0.03182133683653696,0.0005498974520383413,-0.17345567429872558
0.020707194920122494,0.0017993745966453827,-0.026039668945716393,-0.048242960627087314,0.02830888641179094,0.023831198496835692,0.015790675168279724,0.06874961147346803,0.014466091864510868
0.001709768387900002,0.0017993745966453827,-0.008679889648572138,0.07087546067436284,0.02830888641179094,-0.08965069910714381,0.015790675168279724,0.010487228868834063,-0.0014307123822043714
-0.16926707040210257,0.18173683426120352,-0.008679889648572138,0.13043467132508793,0.02830888641179094,0.023831198496835692,-0.04269330693646003,0.010487228868834063,-0.0014307123822043714
-0.07427993774099004,0.0017993745966453827,0.008679889648572104,0.189993881975813,0.02830888641179094,0.023831198496835692,-0.04269330693646003,0.010487228868834063,-0.0014307123822043714
0.1156943275812351,0.3616742939257616,-0.026039668945716393,0.07087546067436284,0.02830888641179094,0.023831198496835692,0.015790675168279724,0.06874961147346803,0.014466091864510868
-0.16926707040210257,0.3616742939257616,-0.026039668945716393,0.189993881975813,0.02830888641179094,0.023831198496835692,0.015790675168279724,-0.04777515373579988,-0.0014307123822043714
-0.0010656401000067948,0.24691554954757228,-0.012583434510244346,0.019232384919636882,-0.04164488647204456,0.04118753741490732,0.07135677872607832,-0.01492842068779608,0.008361088862724044
0.1156943275812351,0.0017993745966453827,-0.008679889648572138,0.07087546067436284,0.02830888641179094,0.023831198496835692,0.07427465727301945,-0.04777515373579988,-0.0014307123822043714
0.26767373983901516,0.3616742939257616,-0.008679889648572138,0.13043467132508793,0.02830888641179094,0.023831198496835692,0.015790675168279724,0.010487228868834063,0.014466091864510868
0.30566859290346016,0.3616742939257616,0.008679889648572104,-0.2864798032299877,0.02830888641179094,0.023831198496835692,-0.04269330693646003,0.010487228868834063,-0.0014307123822043714
-0.055282511208767544,0.0017993745966453827,0.008679889648572104,0.189993881975813,0.02830888641179094,0.023831198496835692,-0.04269330693646003,0.06874961147346803,-0.0014307123822043714
0.32466601943568263,0.3616742939257616,-0.008679889648572138,-0.048242960627087314,0.02830888641179094,0.023831198496835692,-0.04269330693646003,-0.04777515373579988,0.014466091864510868
-0.09327736427321259,0.18173683426120352,0.008679889648572104,0.13043467132508793,0.02830888641179094,0.023831198496835692,0.07427465727301945,0.010487228868834063,-0.0014307123822043714
0.221851873235304,-6.566787848497891e-05,0.022101750916642408,-0.12269561793934337,-0.0033292370048881386,0.029588724206070685,0.08603546626174816,0.006659869141353273,0.017154956798775055
-0.20726192346654762,0.18173683426120352,-0.008679889648572138,0.13043467132508793,0.02830888641179094,0.023831198496835692,0.015790675168279724,-0.04777515373579988,-0.0014307123822043714
0.15368918064568007,0.3616742939257616,-0.043399448242860635,-0.1078021712778124,0.02830888641179094,-0.08965069910714381,-0.04269330693646003,0.127011994078102,0.014466091864510868
-0.07427993774099004,0.18173683426120352,-0.008679889648572138,0.13043467132508793,0.02830888641179094,-0.08965069910714381,-0.04269330693646003,-0.04777515373579988,-0.0014307123822043714
-0.13633480403662976,-0.0066324557269835955,-0.022101750916642494,0.06961726284332649,-0.0033292370048881386,0.029588724206070685,0.08603546626174816,0.003604883296695808,0.017154956798775055
0.1546918712468164,0.006501119970013634,0.022101750916642408,-0.0842330417828094,-0.0033292370048881386,-0.00786535706743651,0.08603546626174816,0.0005498974520383413,0.017154956798775055
-0.18110813869562145,-6.566787848497891e-05,-0.022101750916642494,0.10807983899986046,-0.0033292370048881386,-0.00786535706743651,0.08603546626174816,0.0005498974520383413,0.017154956798775055
0.24423854056479982,-6.566787848497891e-05,-0.022101750916642494,-0.0842330417828094,-0.0033292370048881386,-0.00786535706743651,-0.03182133683653696,0.0005498974520383413,0.017154956798775055
0.26662520789429567,-6.566787848497891e-05,0.022101750916642408,-0.0842330417828094,-0.0033292370048881386,-0.00786535706743651,-0.03182133683653696,0.0005498974520383413,0.017154956798775055
